docId,filename,toptopics...
251,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_4.txt,6,0.6079777664381135,9,0.08414172119942342,4,0.06171873863957587,7,0.0552601738745353,8,0.04368627008726786,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
252,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_40.txt,6,0.6283470301018323,4,0.07150173135593824,9,0.06677989771732382,5,0.044430501806250175,8,0.04141635507299223,7,0.039399020002757544,0,0.03353175510430005,1,0.02676016490673555,2,0.025129146458802147,3,0.022704397473067853
253,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_41.txt,6,0.6110201180949189,9,0.07242461345363328,4,0.06345770873453209,0,0.050453961043254926,8,0.044917162340033796,7,0.042729307646295574,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
254,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_42.txt,6,0.6050977101204117,9,0.08189743606817282,8,0.06919371935571306,4,0.06007253452734894,7,0.040449897421445766,0,0.034426136848963396,5,0.03227924275814625,1,0.027473930198839088,2,0.02579940811918395,3,0.0233099845817751
255,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_43.txt,6,0.6110201180949189,9,0.07242461345363328,4,0.06345770873453209,5,0.04818608636523649,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
256,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_44.txt,6,0.6202895525142642,9,0.06592355957394112,4,0.05776155153199325,5,0.05668404872571614,8,0.05370855327683672,7,0.03889379485576684,0,0.033101767609681136,1,0.026417011492068012,2,0.024806908070321657,3,0.022413252349410887
257,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_45.txt,6,0.6251079796851519,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
258,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_46.txt,6,0.6343558383241188,9,0.07582969286828371,4,0.05562178819903891,0,0.044223776605147834,8,0.039370675998259844,1,0.03778665573366012,7,0.03745298321022575,5,0.02988768857590942,2,0.0238879418915229,3,0.021582958593832694
259,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_47.txt,6,0.6251079796851519,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
260,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_48.txt,6,0.6079777664381135,9,0.07043991782805523,4,0.06171873863957587,8,0.05738807345863607,7,0.0552601738745353,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
261,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_49.txt,6,0.5969322565046857,4,0.07754557032476514,9,0.07242461345363328,5,0.04818608636523649,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
262,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_5.txt,6,0.6216795698094817,9,0.07043991782805523,4,0.06171873863957587,0,0.049071340536212225,8,0.04368627008726786,7,0.04155837050316709,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
263,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_50.txt,6,0.599775168035507,9,0.07774984284640603,4,0.06969117347675373,5,0.05596637553726194,8,0.053028552649782665,7,0.038401362956622026,0,0.03268266820450523,1,0.026082547365154956,2,0.024492829361924085,3,0.02212947956608229
264,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_51.txt,6,0.6110201180949189,9,0.07242461345363328,4,0.06345770873453209,5,0.04818608636523649,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
265,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_52.txt,6,0.6388158330004576,4,0.07933860739744994,9,0.06270711303315693,7,0.049193782108619216,8,0.0388904467924897,0,0.03148671425682657,5,0.029523129406345026,1,0.025128111047664436,2,0.02359656545281109,3,0.021319697504179464
266,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_53.txt,6,0.6459361369701893,9,0.06592355957394112,4,0.05776155153199325,8,0.040885261048874195,7,0.03889379485576684,3,0.035236544577373415,0,0.033101767609681136,5,0.03103746426979109,1,0.026417011492068012,2,0.024806908070321657
267,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_54.txt,6,0.5617923560493576,4,0.06969117347675373,5,0.06862731286597841,9,0.06508890551768955,8,0.053028552649782665,7,0.0510623002853385,1,0.03874348469387143,2,0.037153766690640556,0,0.03268266820450523,3,0.02212947956608229
268,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_55.txt,6,0.6216795698094817,9,0.07043991782805523,4,0.06171873863957587,7,0.0552601738745353,8,0.04368627008726786,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
269,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_56.txt,6,0.6102949490111789,9,0.06765877608909461,4,0.05928193057109512,0,0.04713388294738957,8,0.04196142836533706,1,0.04027317305406982,7,0.03991754350658145,2,0.03862068906206033,5,0.031854421377955446,3,0.023003206015237726
270,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_57.txt,6,0.5969322565046857,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,1,0.04310998749299602,7,0.042729307646295574,3,0.038711397517842215,0,0.03636609945302187,5,0.03409822477500343,2,0.027253242081955946
271,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_58.txt,6,0.5997599732151031,9,0.06948780952523338,4,0.06088451104093113,7,0.054513244122434315,5,0.04623214997561059,8,0.043095780181090844,3,0.03714165791022894,0,0.034891461223815576,1,0.027845284366476174,2,0.02614812843907593
272,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_59.txt,6,0.5927308138964074,9,0.07226052683668983,0,0.06567633632175778,4,0.05300377156798972,8,0.04928461604006403,1,0.04777515273472281,7,0.047457185571435245,5,0.02848092931323793,2,0.02276357981726251,3,0.020567087900432796
273,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_6.txt,6,0.6283470301018323,9,0.06677989771732382,4,0.0585118662922624,0,0.04652162016797589,8,0.04141635507299223,7,0.039399020002757544,3,0.035694262536743696,5,0.031440636742574336,1,0.02676016490673555,2,0.025129146458802147
274,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_60.txt,6,0.5974674332519121,9,0.10631070281276583,4,0.06401752074969212,7,0.058535442620377985,5,0.03977988389038682,8,0.03708123313914271,0,0.03002192796531277,1,0.023959131893662194,2,0.022498834984012107,3,0.020327888692735364
275,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_61.txt,6,0.5917613705539114,9,0.06856109650167258,4,0.06007253452734894,5,0.05895192189114673,7,0.05378623698794601,8,0.04252104022271257,1,0.04081026976533932,0,0.034426136848963396,2,0.02579940811918395,3,0.0233099845817751
276,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_62.txt,6,0.6267931763243385,9,0.06948780952523338,4,0.06088451104093113,8,0.05661238173570856,7,0.040996642567816606,0,0.034891461223815576,5,0.03271554842099289,1,0.027845284366476174,2,0.02614812843907593,3,0.023625056355611233
277,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_63.txt,6,0.6110201180949189,9,0.08651247504386635,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
278,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_64.txt,6,0.63538137318085,9,0.07043991782805523,4,0.06171873863957587,8,0.04368627008726786,7,0.04155837050316709,0,0.03536953716484402,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
279,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_65.txt,6,0.6102949490111789,9,0.08081959845948888,4,0.05928193057109512,7,0.053078365876975724,5,0.04501524374834972,8,0.04196142836533706,0,0.033973060576995305,1,0.027112350683675554,2,0.025459866691666062,3,0.023003206015237726
280,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_66.txt,6,0.5849628130053268,4,0.08031830085843492,8,0.06406718865765586,9,0.0634814365385857,0,0.05657203293484585,5,0.04223594490560743,7,0.03745298321022575,1,0.02543839940396211,2,0.0238879418915229,3,0.021582958593832694
281,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_67.txt,6,0.6110201180949189,9,0.07242461345363328,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,3,0.038711397517842215,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946
282,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_68.txt,6,0.6110201180949189,9,0.08651247504386635,4,0.06345770873453209,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,5,0.03409822477500343,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
283,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_69.txt,6,0.6102949490111789,9,0.08081959845948888,4,0.05928193057109512,7,0.053078365876975724,8,0.04196142836533706,1,0.04027317305406982,0,0.033973060576995305,5,0.031854421377955446,2,0.025459866691666062,3,0.023003206015237726
284,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_7.txt,6,0.6164238853080188,9,0.07141847979529235,4,0.0625761446695767,0,0.049753047003378965,8,0.04429316634319766,7,0.04213570565699306,5,0.033624527091304104,1,0.02861894615053588,2,0.02687463593067667,3,0.024281462051025805
285,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_70.txt,6,0.6216795698094817,9,0.07043991782805523,4,0.06171873863957587,0,0.049071340536212225,8,0.04368627008726786,7,0.04155837050316709,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
286,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_71.txt,6,0.6050977101204117,4,0.07340887409384918,9,0.06856109650167258,5,0.045615582324646485,8,0.04252104022271257,7,0.040449897421445766,2,0.03913574768568419,0,0.034426136848963396,1,0.027473930198839088,3,0.0233099845817751
287,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_72.txt,6,0.62509704269294,4,0.0823521108054702,9,0.06508890551768955,0,0.0453436055332217,8,0.04036761532106618,7,0.038401362956622026,5,0.03064450087982899,1,0.026082547365154956,2,0.024492829361924085,3,0.02212947956608229
288,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_73.txt,6,0.6403097778789563,9,0.06948780952523338,4,0.06088451104093113,8,0.043095780181090844,7,0.040996642567816606,0,0.034891461223815576,5,0.03271554842099289,1,0.027845284366476174,2,0.02614812843907593,3,0.023625056355611233
289,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_74.txt,6,0.6403097778789563,9,0.06948780952523338,4,0.06088451104093113,8,0.043095780181090844,7,0.040996642567816606,0,0.034891461223815576,5,0.03271554842099289,1,0.027845284366476174,2,0.02614812843907593,3,0.023625056355611233
290,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_75.txt,6,0.6079777664381135,9,0.07043991782805523,4,0.06171873863957587,8,0.05738807345863607,0,0.049071340536212225,7,0.04155837050316709,5,0.03316381043264381,1,0.028226814977685463,2,0.02650640495347743,3,0.02394876223243331
291,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_76.txt,6,0.5969322565046857,9,0.08651247504386635,4,0.06345770873453209,5,0.04818608636523649,8,0.044917162340033796,7,0.042729307646295574,0,0.03636609945302187,1,0.029022125902762964,2,0.027253242081955946,3,0.024623535927609155
292,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_77.txt,6,0.5946429680583392,4,0.0834081359879183,9,0.07874685180190365,8,0.05370855327683672,7,0.05171708708372937,0,0.033101767609681136,5,0.03103746426979109,1,0.026417011492068012,2,0.024806908070321657,3,0.022413252349410887
293,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_78.txt,6,0.6153571650381565,4,0.08449159641961408,9,0.07976976278099966,8,0.04141635507299223,7,0.039399020002757544,0,0.03353175510430005,5,0.031440636742574336,1,0.02676016490673555,2,0.025129146458802147,3,0.022704397473067853
294,file:/C:/Users/User/Женя/GitHub/Программирование/Franzuz/french_corpus/Война%20и%20мир.%2011_79.txt,6,0.644752794132418,4,0.07309730662473303,9,0.05777415585295228,0,0.04024785041590803,5,0.03843873416585467,8,0.035831066453214,7,0.034085783295568044,3,0.030880638595513387,1,0.02315136726499319,2,0.021740303198845335
